Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
00:15:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
00:30:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
00:45:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
01:00:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
01:15:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
01:30:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
01:45:00;1622569996;6050161125;2745978754;1051499852;6518947750;5644533315;6131475497;1735593013;8586997196;936997445;914664750;0
02:00:00;1724650758;6050161125;2745978754;1051499852;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;914664750;0
02:15:00;1724650758;6050161125;2745978754;1051499852;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;914664750;0
02:30:00;1724650758;6050161125;2745978754;1051499852;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;914664750;0
02:45:00;1724650758;6050161125;2745978754;1051499852;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;914664750;0
03:00:00;2086770815;6050161125;2745978754;1051499852;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;552544693;0
03:15:00;2086770815;6050161125;2745978754;1051499852;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;552544693;0
03:30:00;2015240463;6050161125;2745978754;1123030203;6518947750;5542452552;6131475497;1735593013;8586997196;936997445;552544693;0
03:45:00;1981960421;6050161125;2745978754;1123030203;6518947750;5542452552;6131475497;1735593013;8586997196;970277487;552544693;0
04:00:00;1981960421;6050161125;2745978754;1123030203;6518947750;5542452552;6131475497;1735593013;8586997196;970277487;552544693;0
04:15:00;2174013547;6050161125;2745978754;1123030203;6518947750;5542452552;6131475497;1735593013;8586997196;970277487;360491567;0
04:30:00;2174013547;6050161125;2745978754;1123030203;6518947750;5542452552;6131475497;1735593013;8586997196;970277487;360491567;0
04:45:00;2422651702;5780656765;2745978754;1143896407;6518947750;5542452552;6131475497;1735593013;8586997196;970277487;360491567;0
05:00:00;2385837429;5780656765;2745978754;1143896407;6518947750;5542452552;6131475497;1735593013;8586997196;970277487;397305840;0
05:15:00;2500664967;5780656765;2745978754;1177469848;6518947750;5542452552;6131475497;1735593013;8586997196;821876508;397305840;0
05:30:00;2581759424;5780656765;2745978754;1177469848;6518947750;5542452552;6131475497;1654498556;8586997196;821876508;397305840;0
05:45:00;2844803230;5743750632;2745978754;1177469848;6518947750;5542452552;5905337822;1654498556;8586997196;821876508;397305840;0
06:00:00;2844803230;5743750632;2745978754;1177469848;6518947750;5542452552;5905337822;1654498556;8586997196;821876508;397305840;0
06:15:00;2844803230;5743750632;2745978754;1177469848;6518947750;5542452552;5905337822;1654498556;8586997196;821876508;397305840;0
06:30:00;2687768613;5628920934;2745978754;1177469848;6518947750;5542452552;6029445049;1654498556;8586997196;969633597;397305840;0
06:45:00;2687768613;5628920934;2745978754;1177469848;6518947750;5542452552;6029445049;1654498556;8586997196;969633597;397305840;0
07:00:00;2415975049;5770921302;2745978754;1177469848;6648740946;5542452552;6029445049;1654498556;8586997196;969633597;397305840;0
07:15:00;2415975049;5770921302;2745978754;1177469848;6648740946;5542452552;6029445049;1654498556;8586997196;969633597;397305840;0
07:30:00;3114811309;5770921302;2745978754;1177469848;6648740946;5096562590;6029445049;1401552258;8586997196;969633597;397305840;0
07:45:00;3114811309;5770921302;2745978754;1177469848;6648740946;5096562590;6029445049;1401552258;8586997196;969633597;397305840;0
08:00:00;3345667285;5770921302;2745978754;1177469848;6648740946;5096562590;6029445049;1401552258;8482772461;843002356;397305840;0
08:15:00;3345667285;5770921302;2745978754;1177469848;6648740946;5096562590;6029445049;1401552258;8482772461;843002356;397305840;0
08:30:00;3278100516;5770921302;2745978754;1177469848;6648740946;5096562590;6029445049;1469119027;8482772461;843002356;397305840;0
08:45:00;3131680560;5770921302;2745978754;1177469848;6725906136;5096562590;6098699815;1469119027;8482772461;843002356;397305840;0
09:00:00;3251286966;5770921302;2586816114;1177469848;6725906136;5183218742;6098699815;1469119027;8482772461;843002356;350205922;0
09:15:00;3199227847;5770921302;2586816114;1177469848;6777965255;5183218742;6098699815;1469119027;8482772461;843002356;350205922;0
09:30:00;3100975713;5770921302;2586816114;1177469848;6777965255;5183218742;6098699815;1410524340;8482772461;999849177;350205922;0
09:45:00;3084907791;5770921302;2586816114;1177469848;6777965255;5225095624;6098699815;1384715380;8482772461;999849177;350205922;0
10:00:00;3084907791;5770921302;2586816114;1177469848;6777965255;5225095624;6098699815;1384715380;8482772461;999849177;350205922;0
10:15:00;3260840821;5770921302;2586816114;1013715786;6777965255;5225095624;6098699815;1372536412;8482772461;999849177;350205922;0
10:30:00;3516659014;5770921302;2586816114;1013715786;6777965255;5225095624;5896645485;1195602205;8569219111;1036572870;350205922;0
10:45:00;3672024759;5770921302;2586816114;1013715786;6777965255;5225095624;5896645485;1040236460;8569219111;1036572870;350205922;0
11:00:00;3901811563;5770921302;2586816114;851631974;6777965255;5157392631;5896645485;1040236460;8569219111;1036572870;350205922;0
11:15:00;4005137505;5770921302;2586816114;851631974;6759349561;5157392631;5896645485;1040236460;8569219111;1036572870;265495674;0
11:30:00;4184049527;5770921302;2549727787;851631974;6709364357;5157392631;5896645485;1040236460;8569219111;944734380;265495674;0
11:45:00;3742672545;5964423432;2549727787;851631974;6820031752;5157392631;5896645485;1040236460;8569219111;944734380;402703131;0
12:00:00;3526941087;5964423432;2754634088;851631974;6820031752;5157392631;5896645485;1040236460;8569219111;864061337;494201330;0
12:15:00;3526941087;5964423432;2754634088;851631974;6820031752;5157392631;5896645485;1040236460;8569219111;864061337;494201330;0
12:30:00;3447969534;5964423432;2754634088;851631974;6820031752;5157392631;5896645485;1119208014;8569219111;864061337;494201330;0
12:45:00;3264574377;5964423432;2754634088;851631974;6820031752;5157392631;5950749691;1087371493;8569219111;1025188808;494201330;0
13:00:00;3219750528;5964423432;2754634088;851631974;6820031752;5157392631;5950749691;1132195342;8569219111;1025188808;494201330;0
13:15:00;2935142402;5964423432;2754634088;993249699;6820031752;5157392631;5950749691;1275185743;8569219111;1025188808;494201330;0
13:30:00;2745561253;5964423432;2856585088;993249699;6820031752;5205947004;5989825468;1275185743;8569219111;1025188808;494201330;0
13:45:00;2593996716;5964423432;2927274385;993249699;6820031752;5286822244;5989825468;1275185743;8569219111;1025188808;494201330;0
14:00:00;2640707278;5964423432;2927274385;993249699;6820031752;5286822244;5989825468;1275185743;8522508549;1025188808;494201330;0
14:15:00;2951473861;5964423432;2805043495;993249699;6820031752;5286822244;5989825468;1275185743;8573363233;1025188808;254810953;0
14:30:00;3426511418;5964423432;2805043495;993249699;6820031752;5286822244;5594860578;1275185743;8573363233;1025188808;174738288;0
14:45:00;3749888944;5964423432;2805043495;858954338;6820031752;5286822244;5195953570;1373943595;8573363233;1025188808;285805278;0
15:00:00;4392500768;5964423432;3129936019;731205620;6529692953;4994991116;5195953570;1408805156;8501583192;881384817;208942045;0
15:15:00;4524051356;5964423432;3123709163;731205620;6529692953;4994991116;4954569999;1408805156;8549483087;881384817;277101988;0
15:30:00;4374432322;5964423432;3123709163;731205620;6529692953;4994991116;4954569999;1419852200;8688055077;881384817;277101988;0
15:45:00;4652575522;5846558097;3123709163;858109545;6529692953;4994991116;4928084200;1419852200;8688055077;881384817;16405997;0
16:00:00;4965034178;5667454223;3123709163;1005792210;6529692953;4994991116;4928084200;1138814753;8688055077;881384817;16405997;0
16:15:00;5045453804;5667454223;3123709163;1005792210;6529692953;4994991116;4928084200;1058395127;8688055077;881384817;16405997;0
16:30:00;5288760067;5667454223;3123709163;1005792210;6468854130;4994991116;4928084200;1058395127;8688055077;619744762;95578612;0
16:45:00;5087093362;5667454223;3199103083;1056042120;6544877005;4994991116;4928084200;1058395127;8688055077;619744762;95578612;0
17:00:00;5603672310;5667454223;3199103083;1056042120;6489489980;4994991116;4633718332;921710389;8688055077;619744762;65437295;0
17:15:00;5713472622;5768434965;3199103083;1028586915;6452130138;5113397331;4633718332;1007666401;8337726844;619744762;65437295;0
17:30:00;6252648484;5595612644;3159252583;1028586915;6452130138;5113397331;4633718332;1007666401;8011223803;619744762;65437295;0
17:45:00;6246081534;5685445045;3179286572;1028586915;6457482999;5237262725;4401200636;1007666401;8011223803;619744762;65437295;0
18:00:00;5859803299;5772940134;3179286572;1028586915;6457482999;5237262725;4401200636;1176894432;8140778918;619744762;65437295;0
18:15:00;6354880524;5772940134;3090362791;724430362;6457482999;5237262725;4156761452;1343331802;8140778918;619744762;41442219;0
