Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
00:15:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
00:30:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
00:45:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
01:00:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
01:15:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
01:30:00;1096220133;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3892953351;5866698381;7023592455;5014727526;0
01:45:00;1076452252;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3912721231;5866698381;7023592455;5014727526;0
02:00:00;1076452252;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3912721231;5866698381;7023592455;5014727526;0
02:15:00;1076452252;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3912721231;5866698381;7023592455;5014727526;0
02:30:00;1076452252;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3912721231;5866698381;7023592455;5014727526;0
02:45:00;1076452252;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3912721231;5866698381;7023592455;5014727526;0
03:00:00;1076452252;6097423356;135704346;4206989722;5718565879;5735417974;4346905086;3912721231;5866698381;7023592455;5014727526;0
03:15:00;1201557464;6097423356;135704346;4206989722;5718565879;5735417974;4221799874;3912721231;5866698381;7023592455;5014727526;0
03:30:00;1201557464;6097423356;135704346;4206989722;5718565879;5735417974;4221799874;3912721231;5866698381;7023592455;5014727526;0
03:45:00;1201557464;6097423356;135704346;4206989722;5718565879;5735417974;4221799874;3912721231;5866698381;7023592455;5014727526;0
04:00:00;1096802006;6097423356;135704346;4206989722;5718565879;5735417974;4221799874;3912721231;5866698381;7023592455;5119482984;0
04:15:00;1174939296;6097423356;135704346;4206989722;5718565879;5657280683;4221799874;3912721231;5866698381;7023592455;5119482984;0
04:30:00;1174939296;6097423356;135704346;4206989722;5718565879;5657280683;4221799874;3912721231;5866698381;7023592455;5119482984;0
04:45:00;1174939296;6097423356;135704346;4206989722;5718565879;5657280683;4221799874;3912721231;5866698381;7023592455;5119482984;0
05:00:00;1174939296;6097423356;135704346;4206989722;5718565879;5657280683;4221799874;3912721231;5866698381;7023592455;5119482984;0
05:15:00;1174939296;6097423356;135704346;4206989722;5718565879;5657280683;4221799874;3912721231;5866698381;7023592455;5119482984;0
05:30:00;1458885656;6097423356;135704346;4206989722;5718565879;5414618018;4180516179;3912721231;5866698381;7023592455;5119482984;0
05:45:00;1449861581;6097423356;135704346;4206989722;5619058931;5523149041;4180516179;3912721231;5866698381;7023592455;5119482984;0
06:00:00;1426235264;6097423356;135704346;4206989722;5593117096;5523149041;4230084331;3912721231;5866698381;7023592455;5119482984;0
06:15:00;1329973073;6097423356;135704346;4206989722;5593117096;5523149041;4230084331;3912721231;5866698381;7119854646;5119482984;0
06:30:00;1632507752;5794888676;135704346;4206989722;5593117096;5523149041;4230084331;3912721231;5866698381;7119854646;5119482984;0
06:45:00;1632507752;5794888676;135704346;4206989722;5593117096;5523149041;4230084331;3912721231;5866698381;7119854646;5119482984;0
07:00:00;2018322440;5794888676;135704346;4206989722;5593117096;5137334353;4230084331;3912721231;5866698381;7119854646;5119482984;0
07:15:00;1837946102;5794888676;135704346;4293494838;5593117096;5137334353;4301189876;3912721231;5866698381;7119854646;5142248660;0
07:30:00;1705959816;5794888676;135704346;4360372828;5593117096;5137334353;4301189876;3927950797;5916577111;7119854646;5142248660;0
07:45:00;1743200310;5794888676;135704346;4360372828;5593117096;5137334353;4301189876;3927950797;5879336616;7119854646;5142248660;0
08:00:00;1514975252;5815529885;135704346;4360372828;5593117096;5137334353;4301189876;3927950797;5936923595;7269851517;5142248660;0
08:15:00;1634845143;5695659994;135704346;4360372828;5593117096;5137334353;4301189876;3927950797;5936923595;7269851517;5142248660;0
08:30:00;1878993004;5695659994;135704346;4360372828;5483207693;5137334353;4301189876;3793712339;5936923595;7269851517;5142248660;0
08:45:00;1878993004;5695659994;135704346;4360372828;5483207693;5137334353;4301189876;3793712339;5936923595;7269851517;5142248660;0
09:00:00;1902658003;5695659994;135704346;4360372828;5413570101;5137334353;4347162468;3793712339;5936923595;7269851517;5142248660;0
09:15:00;2076598692;5735382787;55582428;4360372828;5413570101;5137334353;4347162468;3660170775;5936923595;7269851517;5142248660;0
09:30:00;2076598692;5735382787;55582428;4360372828;5413570101;5137334353;4347162468;3660170775;5936923595;7269851517;5142248660;0
09:45:00;2041466959;5735382787;55582428;4360372828;5413570101;5137334353;4347162468;3660170775;5936923595;7304983250;5142248660;0
10:00:00;1989102791;5718976917;93788626;4360372828;5413570101;5167898192;4347162468;3660170775;5936923595;7304983250;5142248660;0
10:15:00;2082360220;5593145005;126363109;4360372828;5413570101;5167898192;4347162468;3660170775;5936923595;7304983250;5142248660;0
10:30:00;2467690779;5659177599;58644268;4347741959;5042556660;5167898192;4347162468;3660170775;5936923595;7304983250;5142248660;0
10:45:00;2545300537;5659177599;58644268;4347741959;4964946902;5167898192;4347162468;3660170775;5936923595;7304983250;5142248660;0
11:00:00;2620992355;5583485781;58644268;4347741959;4964946902;5167898192;4347162468;3660170775;5936923595;7304983250;5142248660;0
11:15:00;2783937976;5583485781;85421935;4158018670;4964946902;5167898192;4347162468;3660170775;5936923595;7304983250;5142248660;0
11:30:00;2706052519;5583485781;122510262;4158018670;4964946902;5167898192;4387959599;3660170775;5936923595;7304983250;5142248660;0
11:45:00;2895365970;5436539936;122510262;4226318459;4854279506;5167898192;4387959599;3660170775;5936923595;7304983250;5142248660;0
