Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
00:15:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
00:30:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
00:45:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
01:00:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
01:15:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
01:30:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
01:45:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
02:00:00;3202388771;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4760828110;0
02:15:00;3338546371;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4624670510;0
02:30:00;3338546371;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4624670510;0
02:45:00;3338546371;1053213497;7143356383;4078233306;7706332960;6199426250;3704682978;6957955104;5693486713;7996122448;4624670510;0
03:00:00;3440375112;1053213497;6904474035;4078233306;7843386565;6199426250;3704682978;6957955104;5693486713;7996122448;4624670510;0
03:15:00;3304697533;1053213497;6904474035;4213910885;7843386565;6199426250;3704682978;6957955104;5693486713;7996122448;4624670510;0
03:30:00;3358867150;1053213497;6904474035;4213910885;7843386565;6199426250;3704682978;6957955104;5639317096;7996122448;4624670510;0
