Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
00:15:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
00:30:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
00:45:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
01:00:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
01:15:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
01:30:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
01:45:00;1229895930;4240953441;9051909766;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
02:00:00;1257654389;4240953441;9024151307;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
02:15:00;1257654389;4240953441;9024151307;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
02:30:00;1257654389;4240953441;9024151307;1273313368;9177081171;4738493801;6087609360;5537928469;4814901854;2708777932;6027997105;0
02:45:00;1237896533;4240953441;9024151307;1273313368;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;5942004959;0
03:00:00;1139420049;4240953441;9024151307;1273313368;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
03:15:00;1139420049;4240953441;9024151307;1273313368;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
03:30:00;1139420049;4240953441;9024151307;1273313368;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
03:45:00;1139420049;4240953441;9024151307;1273313368;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
04:00:00;1139420049;4240953441;9024151307;1273313368;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
04:15:00;1216606724;4240953441;9055803264;1164474734;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
04:30:00;1589968281;4240953441;8682441708;1164474734;9177081171;4738493801;6193359361;5537928469;4814901854;2708777932;6040481444;0
04:45:00;1544194903;4240953441;8682441708;1164474734;9177081171;4738493801;6239132739;5537928469;4814901854;2708777932;6040481444;0
05:00:00;1544194903;4240953441;8682441708;1164474734;9177081171;4738493801;6239132739;5537928469;4814901854;2708777932;6040481444;0
05:15:00;1544194903;4240953441;8682441708;1164474734;9177081171;4738493801;6239132739;5537928469;4814901854;2708777932;6040481444;0
05:30:00;1876154401;4240953441;8682441708;1164474734;9177081171;4758640256;6239132739;5185822516;4814901854;2708777932;6040481444;0
05:45:00;1849448054;4240953441;8619904231;1253718557;9177081171;4758640256;6239132739;5185822516;4814901854;2708777932;6040481444;0
06:00:00;1805130131;4240953441;8619904231;1253718557;9221399093;4758640256;6239132739;5185822516;4814901854;2708777932;6040481444;0
06:15:00;1805130131;4240953441;8619904231;1253718557;9221399093;4758640256;6239132739;5185822516;4814901854;2708777932;6040481444;0
06:30:00;1805130131;4240953441;8619904231;1253718557;9221399093;4758640256;6239132739;5185822516;4814901854;2708777932;6040481444;0
06:45:00;1805130131;4240953441;8619904231;1253718557;9221399093;4758640256;6239132739;5185822516;4814901854;2708777932;6040481444;0
07:00:00;1905259665;4350869955;8649268312;1253718557;9221399093;4758640256;6339219680;4846325444;4814901854;2708777932;6040481444;0
07:15:00;1905259665;4350869955;8649268312;1253718557;9221399093;4758640256;6339219680;4846325444;4814901854;2708777932;6040481444;0
07:30:00;1748393990;4350869955;8649268312;1362323350;9221399093;4758640256;6339219680;4846325444;4814901854;2708777932;6088742327;0
07:45:00;2348789702;4350869955;8371546614;1362323350;8898725079;4758640256;6339219680;4846325444;4814901854;2708777932;6088742327;0
08:00:00;2310537125;4350869955;8371546614;1362323350;8898725079;4758640256;6377472258;4846325444;4814901854;2708777932;6088742327;0
08:15:00;2513957947;4350869955;8168125792;1362323350;8898725079;4758640256;6377472258;4846325444;4814901854;2708777932;6088742327;0
08:30:00;2696123400;4350869955;8168125792;1362323350;8898725079;4758640256;6377472258;4846325444;4814901854;2708777932;5906576874;0
08:45:00;2696123400;4350869955;8168125792;1362323350;8898725079;4758640256;6377472258;4846325444;4814901854;2708777932;5906576874;0
09:00:00;2665304600;4350869955;8168125792;1363459593;8898725079;4758640256;6377472258;4846325444;4814901854;2708777932;5936259430;0
09:15:00;2588622122;4350869955;8168125792;1363459593;8898725079;4758640256;6377472258;4923007923;4814901854;2708777932;5936259430;0
09:30:00;2353272026;4350869955;8168125792;1363459593;8898725079;4741264669;6377472258;5056643884;4814901854;2827867654;5936259430;0
09:45:00;2327712032;4376429948;8168125792;1363459593;8898725079;4741264669;6377472258;5056643884;4814901854;2827867654;5936259430;0
10:00:00;2313252937;4376429948;8168125792;1363459593;8898725079;4741264669;6414421908;5034153328;4814901854;2827867654;5936259430;0
10:15:00;2211199932;4376429948;8270178797;1363459593;8898725079;4741264669;6414421908;5034153328;4814901854;2827867654;5936259430;0
10:30:00;2504151864;4376429948;8270178797;1363459593;8898725079;4741264669;6121469976;5034153328;4814901854;2827867654;5936259430;0
10:45:00;2507937290;4376429948;8270178797;1363459593;8898725079;4637727257;6121469976;5034153328;4814901854;2827867654;6036011416;0
11:00:00;2451653516;4376429948;8270178797;1363459593;8898725079;4637727257;6121469976;5034153328;4650646518;2871075016;6213343164;0
11:15:00;2491508344;4357509593;8270178797;1363459593;8898725079;4637727257;6121469976;5034153328;4686036553;2871075016;6157018655;0
11:30:00;2730344894;4357509593;8270178797;1363459593;8640849129;4721443587;6121469976;4969476399;4686036553;2871075016;6157018655;0
11:45:00;2980760964;4357509593;8270178797;1295159804;8570646266;4721443587;6009556558;4969476399;4686036553;2871075016;6157018655;0
12:00:00;3313840786;4357509593;8293789060;1353040604;8570646266;4646469796;6009556558;4709641348;4686036553;2871075016;6077256612;0
12:15:00;3292298885;4357509593;8293789060;1353040604;8570646266;4646469796;6009556558;4709641348;4707578454;2871075016;6077256612;0
12:30:00;3413639401;4357509593;8036115775;1353040604;8570646266;4646469796;6009556558;4800312048;4707578454;2871075016;6122918680;0
12:45:00;3332288281;4357509593;8036115775;1353040604;8570646266;4646469796;6090907678;4800312048;4707578454;2871075016;6122918680;0
13:00:00;3165395969;4357509593;8074353156;1353040604;8570646266;4646469796;6116379511;4903495147;4707578454;2871075016;6122918680;0
13:15:00;3211597429;4357509593;8074353156;1353040604;8570646266;4646469796;6116379511;4903495147;4707578454;2824873556;6122918680;0
13:30:00;3839252500;4357509593;8074353156;1353040604;8461427569;4041549116;6116379511;4903495147;4707578454;2824873556;6209402986;0
13:45:00;4017870331;4357509593;8061013726;1353040604;8461427569;4041549116;6116379511;4903495147;4526250494;2824873556;6225452546;0
14:00:00;4147915959;4357509593;8061013726;1353040604;8461427569;4041549116;5972208164;4903495147;4526250494;2838999274;6225452546;0
14:15:00;3956103556;4357509593;8061013726;1353040604;8461427569;4041549116;5972208164;5018528286;4603029758;2838999274;6225452546;0
14:30:00;4486728468;4357509593;8061013726;1375677911;8241473922;4070376095;5731870534;5018528286;4603029758;2717201355;6225452546;0
14:45:00;4395928230;4357509593;8170217679;1375677911;8241473922;4070376095;5805423255;4926571849;4603029758;2717201355;6225452546;0
15:00:00;5601084753;4357509593;8170217679;1375677911;8241473922;3760471595;5498592085;4926571849;4603029758;2821119431;5533113617;0
15:15:00;5765704144;4357509593;8170217679;1375677911;8241473922;3760471595;5498592085;4926571849;4502250276;2821119431;5469273708;0
15:30:00;5765704144;4357509593;8170217679;1375677911;8241473922;3760471595;5498592085;4926571849;4502250276;2821119431;5469273708;0
15:45:00;5879325365;4357509593;8170217679;1375677911;8241473922;3760471595;5498592085;4789028544;4502250276;2845041515;5469273708;0
16:00:00;5876461920;4357509593;8170217679;1298642914;8241473922;3760471595;5330464589;4789028544;4658661992;2845041515;5560887930;0
16:15:00;5716924654;4357509593;8170217679;1386299919;8241473922;3760471595;5330464589;4789028544;4730542253;2845041515;5560887930;0
16:30:00;5905745311;4357509593;8086715344;1386299919;8241473922;3654665023;5347795383;4789028544;4783204801;2845041515;5491382837;0
16:45:00;6093520291;4357509593;8086715344;1386299919;8241473922;3769739546;5347795383;4609698050;4659685792;2845041515;5491382837;0
17:00:00;5966451799;4357509593;8180891507;1386299919;8241473922;3769739546;5347795383;4609698050;4659685792;2877933845;5491382837;0
17:15:00;5956606454;4357509593;8180891507;1386299919;8331350547;3610529040;5347795383;4609698050;4659685792;2957113070;5491382837;0
17:30:00;6207704860;4357509593;8180891507;997305149;8350264026;3707366924;5347795383;4631843050;4659685792;2957113070;5491382837;0
17:45:00;6070946739;4357509593;8275810733;1138317159;8350264026;3635483383;5055196416;4631843050;4659685792;3195437502;5518367799;0
18:00:00;6194006196;4314950581;8275810733;1138317159;8379823174;3635483383;5055196416;4631843050;4549626201;3195437502;5518367799;0
18:15:00;5951202932;4314950581;8275810733;1085360318;8379823174;3635483383;5165157396;4631843050;4629919076;3300943752;5518367799;0
18:30:00;5673473762;4303453728;8275810733;1085360318;8379823174;3754092304;5209270182;4631843050;4629919076;3354543134;5591272731;0
18:45:00;5918594933;4303453728;8362347595;710133309;8510246568;3762766387;5209270182;4718047340;4546322541;3256406878;5591272731;0
19:00:00;5574268721;4303453728;8533467689;710133309;8510246568;3802547221;5289814788;4718047340;4479467308;3256406878;5711008642;0
19:15:00;5728478626;4303453728;8461676514;488011903;8510246568;3747206792;5289814788;4812391824;4479467308;3256406878;5811707263;0
19:30:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
19:45:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
20:00:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
20:15:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
20:30:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
20:45:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
21:00:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
21:15:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
21:30:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
21:45:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
22:00:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
22:15:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
22:30:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
22:45:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
23:00:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
23:15:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
23:30:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
23:45:00;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
23:59:59;6242322917;4303453728;8348575386;438934001;8510246568;3747206792;5289814788;4646412118;4293781754;3256406878;5811707263;0
