Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
00:15:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
00:30:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
00:45:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
01:00:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
01:15:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
01:30:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
01:45:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
02:00:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
02:15:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
02:30:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
02:45:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
03:00:00;6461192962;1164158898;9413341950;23869515;2893821990;7995403897;9588692066;9063076113;9027189740;5553542566;4956830908;0
03:15:00;6291806946;1164158898;9413341950;23869515;2893821990;7995403897;10206769701;9063076113;9027189740;5104850947;4956830908;0
03:30:00;6217394228;1164158898;9413341950;23869515;2893821990;7995403897;10281182419;9063076113;9027189740;5104850947;4956830908;0
03:45:00;6217394228;1164158898;9413341950;23869515;2893821990;7995403897;10281182419;9063076113;9027189740;5104850947;4956830908;0
04:00:00;6217394228;1164158898;9413341950;23869515;2893821990;7995403897;10281182419;9063076113;9027189740;5104850947;4956830908;0
04:15:00;6217394228;1164158898;9413341950;23869515;2893821990;7995403897;10281182419;9063076113;9027189740;5104850947;4956830908;0
04:30:00;6217394228;1164158898;9413341950;23869515;2893821990;7995403897;10281182419;9063076113;9027189740;5104850947;4956830908;0
04:45:00;5361711979;1164158898;9413341950;23869515;2893821990;7995403897;10281182419;9063076113;9027189740;5321401399;5595962705;0
05:00:00;4169701995;1795922261;9413341950;584116134;2893821990;7995403897;10281182419;9063076113;9027189740;5321401399;5595962705;0
05:15:00;4105153392;1860470864;9413341950;584116134;2893821990;7995403897;10281182419;9063076113;9027189740;5321401399;5595962705;0
05:30:00;4105153392;1860470864;9413341950;584116134;2893821990;7995403897;10281182419;9063076113;9027189740;5321401399;5595962705;0
05:45:00;4251530744;1860470864;9413341950;584116134;2893821990;7995403897;10134805067;9063076113;9027189740;5321401399;5595962705;0
06:00:00;3514338387;1860470864;9950900029;474381478;2893821990;7995403897;10134805067;9063076113;9336558673;5321401399;5595962705;0
06:15:00;2873756883;1860470864;9950900029;474381478;3015208597;7995403897;10694815800;9063076113;9295742837;5321401399;5595962705;0
06:30:00;2430747735;2330879004;9950900029;446982486;3015208597;7995403897;10694815800;9063076113;9295742837;5321401399;5595962705;0
06:45:00;2353253032;2330879004;9950900029;446982486;3015208597;7995403897;10694815800;9063076113;9295742837;5321401399;5673457407;0
07:00:00;1825352976;2330879004;9950900029;446982486;3015208597;7995403897;10694815800;9590976169;9295742837;5321401399;5673457407;0
07:15:00;1998915664;2330879004;9890254276;334065551;3015208597;7995403897;10694815800;9590976169;9295742837;5321401399;5673457407;0
07:30:00;2367896614;2330879004;9890254276;334065551;3015208597;7995403897;10694815800;9221995219;9295742837;5321401399;5673457407;0
07:45:00;2758241353;2330879004;9890254276;334065551;3015208597;7995403897;10694815800;9221995219;9295742837;5321401399;5283112667;0
08:00:00;2255775910;2330879004;9890254276;334065551;3015208597;7995403897;11197281243;9221995219;9295742837;5321401399;5283112667;0
08:15:00;1922185323;2315845754;10300057302;334065551;3015208597;7995403897;11136102055;9221995219;9295742837;5321401399;5283112667;0
