Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
00:15:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
00:30:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
00:45:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
01:00:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
01:15:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
01:30:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
01:45:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
02:00:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
02:15:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
02:30:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
02:45:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
03:00:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
03:15:00;1758663889;3908557705;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
03:30:00;1797131259;3870090334;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
03:45:00;1797131259;3870090334;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
04:00:00;1797131259;3870090334;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;319216677;9522087870;1711178911;0
04:15:00;1695766382;3996632359;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;145162813;9503273536;1878869961;0
04:30:00;1695766382;3996632359;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;145162813;9503273536;1878869961;0
04:45:00;1695766382;3996632359;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;145162813;9503273536;1878869961;0
05:00:00;1695766382;3996632359;1445007428;7300735564;3192911731;8030775717;5899172915;2041415807;145162813;9503273536;1878869961;0
05:15:00;1841606133;3996632359;1445007428;7300735564;2911981706;8030775717;5899172915;2156695722;145162813;9503273536;1898680318;0
