Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
00:15:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
00:30:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
00:45:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
01:00:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
01:15:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
01:30:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
01:45:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
02:00:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
02:15:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
02:30:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
02:45:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
03:00:00;995429501;7783501073;3503134858;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
03:15:00;922071379;7783501073;3576492979;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
03:30:00;922071379;7783501073;3576492979;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
03:45:00;922071379;7783501073;3576492979;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
04:00:00;922071379;7783501073;3576492979;62304258;7528923962;873855407;1463660242;4274021197;5830833159;3341131399;102887872;0
04:15:00;1057890594;7783501073;3576492979;62304258;7528923962;873855407;1463660242;4249657649;5830833159;3229675731;102887872;0
04:30:00;948179414;7783501073;3576492979;62304258;7570273414;873855407;1463660242;4249657649;5899194886;3229675731;102887872;0
04:45:00;891911027;7783501073;3576492979;118572645;7570273414;873855407;1463660242;4249657649;5899194886;3229675731;102887872;0
05:00:00;921446301;7753965798;3576492979;118572645;7570273414;873855407;1463660242;4249657649;5899194886;3229675731;102887872;0
05:15:00;921446301;7753965798;3576492979;118572645;7570273414;873855407;1463660242;4249657649;5899194886;3229675731;102887872;0
05:30:00;944368523;7753965798;3576492979;118572645;7570273414;873855407;1463660242;4249657649;5899194886;3229675731;79965650;0
05:45:00;944368523;7753965798;3576492979;118572645;7570273414;873855407;1463660242;4249657649;5899194886;3229675731;79965650;0
06:00:00;1109723785;7753965798;3576492979;118572645;7570273414;873855407;1414092090;4249657649;5783407776;3229675731;79965650;0
06:15:00;1415895032;7753965798;3576492979;118572645;7329986114;873855407;1414092090;4249657649;5783407776;3163791784;79965650;0
06:30:00;1317096041;7753965798;3576492979;118572645;7428785106;873855407;1414092090;4249657649;5783407776;3163791784;79965650;0
06:45:00;1280647884;7753965798;3576492979;39485036;7428785106;903569820;1414092090;4249657649;5869229129;3163791784;79965650;0
07:00:00;1539684106;7675029952;3576492979;39485036;7428785106;903569820;1314005148;4249657649;5789215695;3163791784;79965650;0
07:15:00;1539684106;7675029952;3576492979;39485036;7428785106;903569820;1314005148;4249657649;5789215695;3163791784;79965650;0
07:30:00;1710631051;7675029952;3576492979;39485036;7295343803;832236193;1314005148;4249657649;5789215695;3197619767;79965650;0
07:45:00;1662744663;7727530696;3576492979;39485036;7295343803;785180070;1314005148;4249657649;5789215695;3240061535;79965650;0
08:00:00;1662744663;7727530696;3576492979;39485036;7295343803;785180070;1314005148;4249657649;5789215695;3240061535;79965650;0
08:15:00;1921360702;7727530696;3576492979;39485036;7295343803;526564031;1314005148;4249657649;5789215695;3240061535;79965650;0
08:30:00;1847314143;7727530696;3576492979;39485036;7295343803;600610590;1314005148;4249657649;5789215695;3240061535;79965650;0
08:45:00;1819592199;7727530696;3576492979;39485036;7295343803;600610590;1314005148;4249657649;5789215695;3240061535;107687593;0
09:00:00;2435109243;7727530696;3586955014;39485036;7245955064;224762576;1314005148;4249657649;5789215695;3039319209;107687593;0
09:15:00;2288090945;7727530696;3586955014;39485036;7245955064;313997646;1371788377;4249657649;5789215695;3039319209;107687593;0
