Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
00:15:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
00:30:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
00:45:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
01:00:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
01:15:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
01:30:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
01:45:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
02:00:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
02:15:00;6846418274;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4345348079;0
02:30:00;6907483967;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4284282385;0
02:45:00;6907483967;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4284282385;0
03:00:00;6907483967;8937439776;5735596308;8475813529;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4284282385;0
03:15:00;6861009234;8937439776;5735596308;8522288262;25626362;9950020578;6136910960;9921895599;7518495305;7566964465;4284282385;0
03:30:00;6243735345;8937439776;5735596308;8522288262;25626362;9950020578;6136910960;10403534445;7518495305;7566964465;4419917427;0
03:45:00;6243735345;8937439776;5735596308;8522288262;25626362;9950020578;6136910960;10403534445;7518495305;7566964465;4419917427;0
04:00:00;6243735345;8937439776;5735596308;8522288262;25626362;9950020578;6136910960;10403534445;7518495305;7566964465;4419917427;0
04:15:00;5723870904;8937439776;5735596308;8522288262;25626362;10631570530;6136910960;10403534445;7518495305;7566964465;4258231916;0
04:30:00;6111447160;8937439776;5735596308;8522288262;25626362;10631570530;6136910960;10246733409;7518495305;7336189245;4258231916;0
04:45:00;6039779507;8937439776;5735596308;8593955915;25626362;10631570530;6136910960;10246733409;7518495305;7336189245;4258231916;0
05:00:00;6039779507;8937439776;5735596308;8593955915;25626362;10631570530;6136910960;10246733409;7518495305;7336189245;4258231916;0
05:15:00;5520407687;9234162878;5735596308;8593955915;25626362;10631570530;6136910960;10246733409;7518495305;7558837962;4258231916;0
05:30:00;5152914223;9234162878;5735596308;8718786713;25626362;10874233195;6136910960;10246733409;7518495305;7558837962;4258231916;0
05:45:00;5152914223;9234162878;5735596308;8718786713;25626362;10874233195;6136910960;10246733409;7518495305;7558837962;4258231916;0
06:00:00;4931746578;9234162878;5735596308;8718786713;25626362;10781962987;6756728146;10246733409;7518495305;7252458629;4258231916;0
06:15:00;4530664292;9234162878;5735596308;8718786713;25626362;11183045273;6756728146;10246733409;7518495305;7252458629;4258231916;0
06:30:00;4530664292;9234162878;5735596308;8718786713;25626362;11183045273;6756728146;10246733409;7518495305;7252458629;4258231916;0
06:45:00;4465683620;9234162878;5735596308;8718786713;25626362;11183045273;6756728146;10246733409;7583475976;7252458629;4258231916;0
07:00:00;3991861390;9234162878;5735596308;8718786713;25626362;11183045273;7230550377;10246733409;7583475976;7252458629;4258231916;0
07:15:00;3118632823;9686156942;5576436831;8718786713;25626362;11331594041;7662395589;10246733409;7583475976;7252458629;4258231916;0
07:30:00;2288968621;9686156942;6253842948;8718786713;25626362;11331594041;7662395589;10574472840;7583475976;7076977282;4258231916;0
07:45:00;2288968621;9686156942;6253842948;8718786713;25626362;11331594041;7662395589;10574472840;7583475976;7076977282;4258231916;0
08:00:00;1961313263;9686156942;6293568574;8718786713;25626362;11331594041;7662395589;10574472840;7583475976;6915268866;4707870064;0
08:15:00;1816859223;9686156942;6160035214;8718786713;25626362;11331594041;7940382990;10574472840;7583475976;6915268866;4707870064;0
08:30:00;1337215225;9686156942;6160035214;8718786713;25626362;11331594041;7940382990;11054116838;7583475976;6915268866;4707870064;0
08:45:00;1345435289;9686156942;6160035214;8718786713;25626362;11331594041;7940382990;11054116838;7583475976;6907048802;4707870064;0
09:00:00;1430145596;9686156942;6075324907;8718786713;25626362;11331594041;7940382990;11054116838;7583475976;6907048802;4707870064;0
09:15:00;1193000757;9686156942;6075324907;8419175662;25626362;11542325651;7940382990;11054116838;7583475976;6907048802;5033894343;0
09:30:00;1576107468;9686156942;5692218197;8419175662;25626362;11542325651;7940382990;11054116838;7583475976;6907048802;5033894343;0
09:45:00;1977328218;9686156942;5290997447;8419175662;25626362;11542325651;7940382990;11054116838;7583475976;6907048802;5033894343;0
10:00:00;1977328218;9686156942;5290997447;8419175662;25626362;11542325651;7940382990;11054116838;7583475976;6907048802;5033894343;0
10:15:00;1905139632;9686156942;5290997447;8419175662;25626362;11542325651;7726609805;11054116838;7869437747;6907048802;5033894343;0
10:30:00;2229947855;9686156942;5261417031;8419175662;25626362;11542325651;7726609805;11054116838;7574209939;6907048802;5033894343;0
10:45:00;1750557405;10016009688;5261417031;8113087530;25626362;11997951488;7726609805;11054116838;7574209939;6907048802;5033894343;0
11:00:00;1876508653;10016009688;5261417031;8113087530;25626362;11997951488;7704502904;11054116838;7574209939;6907048802;4930049995;0
11:15:00;2198366371;10016009688;5261417031;8113087530;25626362;11676093770;7704502904;11054116838;7574209939;6907048802;4930049995;0
11:30:00;1324042614;10016009688;5261417031;8113087530;160284252;11934495922;7704502904;11535380553;7574209939;6907048802;4930049995;0
11:45:00;290120459;9864100023;5261417031;8113087530;160284252;11631370185;7704502904;12648088625;7574209939;6907048802;5306299481;0
12:00:00;40924182;9691376683;5261417031;8172166651;160284252;11631370185;7607282016;13165442392;7574209939;6849756417;5306299481;0
12:15:00;40924182;9691376683;5261417031;8172166651;160284252;11631370185;7607282016;13165442392;7574209939;6849756417;5306299481;0
12:30:00;83377083;9691376683;5261417031;8172166651;117831351;11631370185;7607282016;13165442392;7574209939;6849756417;5306299481;0
12:45:00;83377083;9691376683;5261417031;8172166651;117831351;11631370185;7607282016;13165442392;7574209939;6849756417;5306299481;0
13:00:00;153020131;9691376683;5239067360;8172166651;117831351;11584076808;7607282016;13165442392;7574209939;6849756417;5306299481;0
13:15:00;29902851;9691376683;5239067360;8421430664;117831351;11584076808;7481135283;13165442392;7574209939;6849756417;5306299481;0
13:30:00;213943208;9507336327;5239067360;8421430664;117831351;11584076808;7481135283;13165442392;7574209939;6849756417;5306299481;0
13:45:00;12036890;9507336327;5239067360;8421430664;117831351;11584076808;7481135283;13165442392;7776116256;6849756417;5306299481;0
14:00:00;91976640;9507336327;5239067360;8421430664;69322432;11552645977;7481135283;13165442392;7776116256;6849756417;5306299481;0
14:15:00;91976640;9507336327;5239067360;8421430664;69322432;11552645977;7481135283;13165442392;7776116256;6849756417;5306299481;0
14:30:00;132874265;9507336327;5239067360;8421430664;69322432;11552645977;7481135283;13165442392;7776116256;6808858793;5306299481;0
14:45:00;132874265;9507336327;5239067360;8421430664;69322432;11552645977;7481135283;13165442392;7776116256;6808858793;5306299481;0
15:00:00;132874265;9507336327;5239067360;8421430664;69322432;11552645977;7481135283;13165442392;7776116256;6808858793;5306299481;0
15:15:00;185828597;9507336327;5379216053;8421430664;104740040;11552645977;7481135283;12936921758;7776116256;6808858793;5306299481;0
15:30:00;139310278;9424415282;5379216053;8421430664;104740040;11552645977;7481135283;12936921758;7776116256;6808858793;5435738845;0
15:45:00;39017636;9424415282;5379216053;8421430664;91112903;11821698927;7481135283;12986969434;7570935410;6808858793;5435738845;0
16:00:00;171876540;9424415282;5279123623;8421430664;91112903;11821698927;7481135283;12986969434;7538168937;6808858793;5435738845;0
16:15:00;149508846;9521679725;5094162503;8421430664;91112903;11714163991;7481135283;12986969434;7538168937;6808858793;5653338152;0
16:30:00;81944830;9474722876;5094162503;8473023057;91112903;11714163991;7481135283;12986969434;7538168937;6871787265;5653338152;0
16:45:00;81944830;9474722876;5094162503;8473023057;91112903;11714163991;7481135283;12986969434;7538168937;6871787265;5653338152;0
17:00:00;70069886;9474722876;4986024429;8473023057;91112903;11714163991;7481135283;12986969434;7538168937;6871787265;5773351169;0
17:15:00;62954597;9439701525;4986024429;8473023057;91112903;11538705523;7481135283;12986969434;7538168937;6871787265;5990946278;0
17:30:00;59624371;9439701525;4783592438;8473023057;91112903;11538705523;7686897501;12986969434;7538168937;6871787265;5990946278;0
17:45:00;72268802;9439701525;4783592438;8473023057;78468472;11538705523;7686897501;12986969434;7538168937;6871787265;5990946278;0
18:00:00;237338338;9439701525;4783592438;8473023057;78468472;11538705523;7726755309;12900973255;7538168937;6871787265;5872015112;0
18:15:00;21183584;9439701525;5080668920;8473023057;78468472;11538705523;7726755309;13063709340;7538168937;6871787265;5628357299;0
18:30:00;149368000;9320672322;4657081749;8473023057;78468472;11415493599;8097688409;13063709340;7401088509;7175578473;5628357299;0
18:45:00;54473354;9676716598;4532073571;8171541033;78468472;11415493599;8097688409;12996339750;7401088509;7120808459;5915837476;0
19:00:00;201908780;9607433777;4407987701;8171541033;78468472;11273774102;8053577336;13044317027;7584875067;7120808459;5915837476;0
19:15:00;200000573;9509742153;4407987701;8171541033;78468472;11095482447;8053577336;13044317027;7584875067;7120808459;6193728962;0
19:30:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
19:45:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
20:00:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
20:15:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
20:30:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
20:45:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
21:00:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
21:15:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
21:30:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
21:45:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
22:00:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
22:15:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
22:30:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
22:45:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
23:00:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
23:15:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
23:30:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
23:45:00;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
23:59:59;241164179;9509742153;4407987701;8044837284;441846145;11095482447;8039316811;12702240161;7572569030;7120808459;6284534861;0
