Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
00:15:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
00:30:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
00:45:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
01:00:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
01:15:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
01:30:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
01:45:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
02:00:00;3156593705;807090924;3240906946;7044376401;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
02:15:00;3328423735;807090924;3240906946;6872546370;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
02:30:00;3328423735;807090924;3240906946;6872546370;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
02:45:00;3328423735;807090924;3240906946;6872546370;6627829171;3404460499;6834782792;7497400723;8425667335;5623225967;8601373454;0
03:00:00;3204215330;807090924;3240906946;6872546370;6627829171;3528668904;6834782792;7497400723;8425667335;5623225967;8601373454;0
03:15:00;3384616747;807090924;3240906946;6826071636;6627829171;3528668904;6834782792;7497400723;8291740651;5623225967;8601373454;0
03:30:00;3384616747;807090924;3240906946;6826071636;6627829171;3528668904;6834782792;7497400723;8291740651;5623225967;8601373454;0
03:45:00;3337552265;854155406;3240906946;6826071636;6627829171;3528668904;6834782792;7497400723;8291740651;5623225967;8601373454;0
04:00:00;3286782840;854155406;2987693011;6826071636;6627829171;3528668904;7138766150;7497400723;8291740651;5623225967;8601373454;0
04:15:00;3286782840;854155406;2987693011;6826071636;6627829171;3528668904;7138766150;7497400723;8291740651;5623225967;8601373454;0
04:30:00;3286782840;854155406;2987693011;6826071636;6627829171;3528668904;7138766150;7497400723;8291740651;5623225967;8601373454;0
04:45:00;3197016056;854155406;2987693011;6826071636;6627829171;3528668904;7138766150;7497400723;8291740651;5623225967;8691140237;0
05:00:00;3197016056;854155406;2987693011;6826071636;6627829171;3528668904;7138766150;7497400723;8291740651;5623225967;8691140237;0
05:15:00;3197016056;854155406;2987693011;6826071636;6627829171;3528668904;7138766150;7497400723;8291740651;5623225967;8691140237;0
05:30:00;2986877733;854155406;2987693011;6826071636;6627829171;3715885005;7138766150;7497400723;8291740651;5623225967;8714062459;0
05:45:00;2986877733;854155406;2987693011;6826071636;6627829171;3715885005;7138766150;7497400723;8291740651;5623225967;8714062459;0
06:00:00;2552566937;854155406;2987693011;7002752193;6627829171;3973515245;7138766150;7497400723;8291740651;5623225967;8714062459;0
06:15:00;2900385417;854155406;2987693011;7002752193;6627829171;3973515245;7138766150;7149582242;8291740651;5623225967;8714062459;0
06:30:00;2612782244;1156690085;2987693011;7002752193;6627829171;3973515245;7138766150;7149582242;8291740651;5623225967;8699130953;0
06:45:00;2612782244;1156690085;2987693011;7002752193;6627829171;3973515245;7138766150;7149582242;8291740651;5623225967;8699130953;0
07:00:00;2612782244;1156690085;2987693011;7002752193;6627829171;3973515245;7138766150;7149582242;8291740651;5623225967;8699130953;0
07:15:00;2509267377;1156690085;2987693011;7002752193;6627829171;3973515245;7138766150;7149582242;8395255518;5623225967;8699130953;0
07:30:00;2064019683;1408320610;2987693011;7002752193;6627829171;3973515245;7332383319;7149582242;8395255518;5623225967;8699130953;0
07:45:00;1898809532;1677483451;2987693011;7002752193;6627829171;3973515245;7228430629;7149582242;8395255518;5623225967;8699130953;0
08:00:00;1705795733;1587083082;2987693011;7002752193;6627829171;3973515245;7228430629;7149582242;8395255518;5698270756;8907500331;0
08:15:00;1705795733;1587083082;2987693011;7002752193;6627829171;3973515245;7228430629;7149582242;8395255518;5698270756;8907500331;0
08:30:00;2137318028;1587083082;2987693011;6571229898;6627829171;3973515245;7228430629;7149582242;8395255518;5698270756;8907500331;0
08:45:00;2137318028;1587083082;2987693011;6571229898;6627829171;3973515245;7228430629;7149582242;8395255518;5698270756;8907500331;0
09:00:00;1973399395;1587083082;2987693011;6571229898;6627829171;3973515245;7228430629;7149582242;8395255518;5862189389;8907500331;0
09:15:00;2198111980;1385901554;2987693011;6571229898;6627829171;3973515245;7278808047;7075673767;8395255518;5862189389;8907500331;0
09:30:00;2247232251;1385901554;2987693011;6511156303;6627829171;3973515245;7393483017;7075673767;8395255518;5862189389;8803778685;0
09:45:00;2531120210;1385901554;2987693011;6406402678;6627829171;3973515245;7393483017;6896539433;8395255518;5862189389;8803778685;0
10:00:00;2465774979;1385901554;2987693011;6406402678;6627829171;3942951406;7393483017;6858611721;8395255518;5862189389;8937615467;0
10:15:00;2441695135;1385901554;2987693011;6406402678;6627829171;3942951406;7393483017;6858611721;8395255518;5862189389;8961695311;0
10:30:00;2134515044;1385901554;2987693011;6357739819;6627829171;3942951406;7686434950;6858611721;8395255518;5925080406;8961695311;0
10:45:00;1786073767;1385901554;2987693011;6357739819;6627829171;3942951406;7686434950;6858611721;8395255518;6229013148;9006203847;0
11:00:00;1865958693;1385901554;2987693011;6357739819;6547944245;3942951406;7686434950;6858611721;8395255518;6229013148;9006203847;0
11:15:00;1653760220;1385901554;2953034444;6357739819;6695087540;3832594143;7686434950;6858611721;8395255518;6439084155;9006203847;0
11:30:00;1653760220;1385901554;2953034444;6357739819;6695087540;3832594143;7686434950;6858611721;8395255518;6439084155;9006203847;0
11:45:00;1744474928;1385901554;2953034444;6357739819;6604372832;3832594143;7686434950;6858611721;8395255518;6439084155;9006203847;0
12:00:00;1705302920;1385901554;2953034444;6357739819;6604372832;3832594143;7686434950;6858611721;8434427526;6439084155;9006203847;0
12:15:00;1728381012;1385901554;2953034444;6036033730;6604372832;3832594143;7686434950;6928530769;8434427526;6439084155;9234912796;0
12:30:00;1940103857;1385901554;3056278334;5801968488;6523471339;3832594143;7686434950;6928530769;8434427526;6439084155;9234912796;0
12:45:00;1667085709;1529093371;3146126285;5801968488;6563449719;3832594143;7686434950;6928530769;8434427526;6439084155;9234912796;0
13:00:00;2009071258;1529093371;3146126285;5801968488;6563449719;3832594143;7686434950;6928530769;8434427526;6439084155;8892927247;0
13:15:00;1563169572;1529093371;3286009340;5801968488;6563449719;3832594143;7686434950;6928530769;8359457664;6820072648;8892927247;0
13:30:00;1267769454;1610128468;3422803715;5717660662;6725328192;3832594143;7686434950;6928530769;8359457664;6820072648;8892927247;0
13:45:00;800941183;1610128468;3422803715;5717660662;6725328192;4051976518;7933880845;6928530769;8359457664;6820072648;8892927247;0
14:00:00;1112571774;1610128468;3422803715;5717660662;6350469635;4051976518;7997108812;6928530769;8359457664;6820072648;8892927247;0
14:15:00;1342395839;1610128468;3422803715;5717660662;6120645570;4051976518;7997108812;6928530769;8359457664;6820072648;8892927247;0
14:30:00;659294203;1610128468;3422803715;5717660662;6120645570;4287125988;7997108812;7141996511;8330637894;6941870568;9034435521;0
14:45:00;215281058;1610128468;3422803715;5717660662;6293970486;4262912852;7997108812;7216041110;8453111797;7040253431;9034435521;0
15:00:00;270278964;1610128468;3422803715;5542307076;6335428981;4262912852;7997108812;7216041110;8453111797;7040253431;9113332706;0
15:15:00;1108192208;1610128468;3422803715;5380766969;6335428981;4262912852;7997108812;7216041110;8320054425;6496937665;9113332706;0
15:30:00;1256521633;1610128468;3422803715;5380766969;6335428981;4262912852;7997108812;7116071046;8271695064;6496937665;9113332706;0
15:45:00;1754429574;1727993803;3422803715;4762809989;6335428981;4262912852;7750195707;7116071046;8271695064;6746034474;9113332706;0
16:00:00;1668069871;1673239470;3422803715;4762809989;6335428981;3999037463;7915824298;7321578280;8305548665;6746034474;9113332706;0
16:15:00;1464037520;1673239470;3422803715;4762809989;6335428981;4236203709;7915824298;7288444385;8305548665;6746034474;9113332706;0
16:30:00;1110470950;1673239470;3781243914;4762809989;6223635877;4149259205;8109688277;7288444385;8305548665;6746034474;9113332706;0
16:45:00;952057829;1886584101;3690672993;4762809989;6223635877;4184898616;8109688277;7288444385;8305548665;6746034474;9113332706;0
17:00:00;909588364;1886584101;3635449441;4762809989;6223635877;4184898616;8109688277;7288444385;8305548665;6746034474;9211025723;0
17:15:00;652377068;2168392265;3635449441;4799314436;6223635877;4123797300;8109688277;7288444385;8305548665;6746034474;9211025723;0
17:30:00;361689702;2168392265;3770205349;5002840058;6223635877;4076203136;8109688277;7288444385;8305548665;6746034474;9211025723;0
17:45:00;567564445;2168392265;3495373450;5002840058;6117593535;4076203136;8402287244;7032062334;8305548665;6746034474;9349808304;0
18:00:00;375281563;2283686395;3495373450;5472091173;6117593535;4076203136;8402287244;7032062334;8305548665;6549817438;9153762978;0
18:15:00;587844734;2283686395;3495373450;5472091173;6117593535;3884938612;8402287244;7063763542;8305548665;6549817438;9100763123;0
18:30:00;25219110;2283686395;3531129554;5472091173;6117593535;3912769997;8402287244;7593863430;8190233478;6549817438;9185016557;0
18:45:00;398785060;2283686395;3531129554;5472091173;6117593535;3912769997;8402287244;7593863430;8190233478;6176251489;9185016557;0
