Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
00:15:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
00:30:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
00:45:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
01:00:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
01:15:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
01:30:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
01:45:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
02:00:00;3733929222;6307452632;1873823654;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
02:15:00;3651691891;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
02:30:00;3651691891;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
02:45:00;3651691891;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2703436226;3233166826;2756148131;5303587022;0
03:00:00;3490459915;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2756148131;5303587022;0
03:15:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
03:30:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
03:45:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
04:00:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
04:15:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
04:30:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
04:45:00;3537271993;6307452632;1956060985;6667759781;5662678155;3444157106;8374067337;2864668202;3233166826;2709336052;5303587022;0
05:00:00;3776090516;6307452632;1956060985;6667759781;5662678155;3444157106;8135248813;2864668202;3233166826;2709336052;5303587022;0
05:15:00;4197191620;6307452632;1956060985;6667759781;5662678155;3404115784;8135248813;2483608420;3233166826;2709336052;5303587022;0
05:30:00;3870098269;6307452632;1956060985;6667759781;5662678155;3404115784;8135248813;2483608420;3208539647;3061056582;5303587022;0
05:45:00;4043283656;6307452632;1956060985;6667759781;5564337796;3554359982;8135248813;2483608420;3208539647;3061056582;5078497794;0
06:00:00;4268767654;6042088647;1956060985;6777494437;5221249752;3554359982;8135248813;2483608420;3208539647;3334289955;5078497794;0
06:15:00;4126575442;6042088647;1956060985;6777494437;5221249752;3554359982;8277441026;2483608420;3208539647;3334289955;5078497794;0
06:30:00;4392359984;6042088647;1956060985;6777494437;5221249752;3584979896;8277441026;2483608420;3208539647;3334289955;4782093338;0
06:45:00;4393852951;6042088647;1956060985;6602526584;5221249752;3584979896;8277441026;2376659752;3367572730;3098540909;5139232856;0
07:00:00;4626789044;6042088647;1821686814;6602526584;5221249752;3584979896;8178879104;2376659752;3367572730;3098540909;5139232856;0
07:15:00;4626789044;6042088647;1821686814;6602526584;5221249752;3584979896;8178879104;2376659752;3367572730;3098540909;5139232856;0
07:30:00;4917368571;5790458122;1821686814;6563577581;5221249752;3584979896;8178879104;2376659752;3367572730;3098540909;5139232856;0
07:45:00;4581460909;6160657447;1821686814;6563577581;5221249752;3584979896;8144587442;2376659752;3367572730;3098540909;5139232856;0
08:00:00;3947704889;6160657447;1821686814;6563577581;5221249752;3584979896;8144587442;2705520702;3367572730;3098540909;5444127926;0
08:15:00;3318684261;6160657447;2376261856;6563577581;5139219252;3741455981;8144587442;2705520702;3367572730;3098540909;5444127926;0
08:30:00;3246564855;6160657447;2376261856;6563577581;5139219252;3741455981;8144587442;2777640107;3367572730;3098540909;5444127926;0
08:45:00;2614681735;6160657447;2376261856;6563577581;5838901421;3741455981;8076788393;2777640107;3367572730;3098540909;5444127926;0
09:00:00;2755682311;6019656871;2376261856;6563577581;5838901421;3741455981;8076788393;2777640107;3367572730;3098540909;5444127926;0
09:15:00;2375483946;6383777977;2376261856;6563577581;5838901421;3741455981;8076788393;2911181672;3032820768;3315828566;5444127926;0
09:30:00;2375483946;6383777977;2376261856;6563577581;5838901421;3741455981;8076788393;2911181672;3032820768;3315828566;5444127926;0
09:45:00;2568021634;6383777977;2363041661;6563577581;5838901421;3741455981;8076788393;2731864180;3032820768;3315828566;5444127926;0
10:00:00;2083666805;6383777977;2363041661;6563577581;5867400566;3741455981;8280644834;2731864180;3032820768;3315828566;5696127168;0
10:15:00;2083666805;6383777977;2363041661;6563577581;5867400566;3741455981;8280644834;2731864180;3032820768;3315828566;5696127168;0
10:30:00;2671555859;6383777977;2363041661;6209267971;5867400566;3741455981;8280644834;2731864180;2799241325;3315828566;5696127168;0
10:45:00;2466265559;6383777977;2363041661;6209267971;5867400566;3604547340;8280644834;2731864180;3141440266;3315828566;5696127168;0
11:00:00;2519072560;6383777977;2363041661;6209267971;5867400566;3604547340;8227837832;2731864180;3141440266;3315828566;5696127168;0
11:15:00;3226174523;6545372198;2363041661;6026316071;5509724356;3604547340;8227837832;2731864180;2757047684;3315828566;5752451676;0
11:30:00;3320903658;6545372198;2363041661;6026316071;5509724356;3604547340;8227837832;2731864180;2662318548;3315828566;5752451676;0
11:45:00;2731998088;6545372198;2363041661;6026316071;5509724356;3604547340;8227837832;2731864180;2662318548;3587225598;6069960216;0
12:00:00;3128550384;6545372198;2363041661;5648415744;5509724356;3604547340;8227837832;2713212210;2662318548;3587225598;6069960216;0
12:15:00;3283426255;6545372198;2208165790;5648415744;5509724356;3604547340;8227837832;2713212210;2662318548;3587225598;6069960216;0
12:30:00;3089372094;6545372198;2208165790;5842469905;5509724356;3604547340;8227837832;2713212210;2662318548;3587225598;6069960216;0
12:45:00;2676129172;6545372198;2208165790;5842469905;5509724356;3658346335;8227837832;2713212210;2705338104;3587225598;6386384587;0
13:00:00;2467505843;6545372198;2208165790;5913844655;5509724356;3658346335;8227837832;2713212210;2705338104;3724474177;6386384587;0
13:15:00;2306992016;6545372198;2208165790;5913844655;5432812085;3843469270;8227837832;2713212210;2705338104;3776777340;6386384587;0
13:30:00;1791999671;7103368414;2208165790;5913844655;5432812085;3893415040;8264972181;2713212210;2705338104;3646693352;6386384587;0
13:45:00;1791999671;7103368414;2208165790;5913844655;5432812085;3893415040;8264972181;2713212210;2705338104;3646693352;6386384587;0
14:00:00;2304914930;7103368414;2208165790;5913844655;5432812085;3893415040;8287801044;2713212210;2705338104;3579710822;5917622995;0
14:15:00;1737393594;7103368414;2208165790;5913844655;5432812085;4171275872;8421650185;2919878257;2654483419;3579710822;5917622995;0
14:30:00;1179103517;7103368414;2208165790;6276133308;5432812085;4171275872;8421650185;2919878257;2654483419;3775712246;5917622995;0
14:45:00;1117102777;7087961576;2187929533;6276133308;5227757577;4473974215;8421650185;2919878257;2654483419;3775712246;5917622995;0
15:00:00;769041733;7087961576;2187929533;6276133308;5227757577;4473974215;8769711228;2919878257;2654483419;3775712246;5917622995;0
15:15:00;711424906;7087961576;2187929533;6276133308;5227757577;4473974215;8769711228;2998128654;2654483419;3775712246;5896989426;0
15:30:00;467407233;6975389297;2342447753;6276133308;5227757577;4734879114;8769711228;2998128654;2568803375;3775712246;5923836302;0
15:45:00;524246353;6975389297;2298347083;6276133308;5227757577;4734879114;8756972779;2998128654;2568803375;3775712246;5923836302;0
16:00:00;325393606;6975389297;2298347083;6276133308;5227757577;4734879114;8756972779;2998128654;2568803375;3974564994;5923836302;0
16:15:00;190920169;6975389297;2298347083;6396046908;5564138452;4734879114;8695329147;2998128654;2477678863;3974564994;5754783407;0
16:30:00;285484055;6975389297;2298347083;6180627959;5564138452;4791575280;8695329147;3062287552;2477678863;3974564994;5754783407;0
16:45:00;750227038;6975389297;2224551335;6180627959;5629065939;4791575280;8239454425;3062287552;2477678863;3974564994;5754783407;0
17:00:00;271543774;6894753890;2224551335;6180627959;5629065939;5464207371;8239454425;3062287552;2364365443;3974564994;5754783407;0
17:15:00;102715104;6894753890;2224551335;6226597208;5629065939;5464207371;8239454425;2849833322;2364365443;4309878644;5754783407;0
17:30:00;57793280;6894753890;2224551335;6226597208;5629065939;5464207371;8239454425;2849833322;2364365443;4354800468;5754783407;0
17:45:00;67859345;6786474980;2224551335;6092577583;5356830797;5464207371;8471972120;2818386317;2548631568;4473931266;5754783407;0
18:00:00;225523404;6999316405;2018758971;6092577583;5327271649;5351565974;8471972120;2595123160;2525703215;4697610200;5754783407;0
18:15:00;427454993;6999316405;1992281696;6092577583;5327271649;5108426629;8471972120;2721895416;2179240010;4984986180;5754783407;0
18:30:00;683703606;7288299684;1921557755;5923568243;5327271649;5198568555;8380122791;2721895416;2179240010;4681194971;5754783407;0
18:45:00;879260161;7022708666;1869896719;5863975866;5327271649;5231901824;8528077399;2721895416;2179240010;4681194971;5754783407;0
19:00:00;287681636;7065938474;1869896719;5863975866;5466456605;5231901824;8865063249;2681286882;2433223819;4681194971;5613586043;0
19:15:00;79641416;7349093165;1824892488;5863975866;5392104824;5231901824;8865063249;3002492537;2433223819;4404230857;5613586043;0
19:30:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
19:45:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
20:00:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
20:15:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
20:30:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
20:45:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
21:00:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
21:15:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
21:30:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
21:45:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
22:00:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
22:15:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
22:30:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
22:45:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
23:00:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
23:15:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
23:30:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
23:45:00;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
23:59:59;114077845;7792852513;1824892488;5774140027;5392104824;4921267165;8817400419;3103502422;2433223819;4404230857;5482513709;0
