Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
00:15:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
00:30:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
00:45:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
01:00:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
01:15:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
01:30:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
01:45:00;3311076556;3179903266;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
02:00:00;3341058650;3149921172;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
02:15:00;3341058650;3149921172;6625193298;2722688554;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
02:30:00;3812579868;3149921172;6625193298;2251167336;7973625973;5873153420;730858391;348832989;2450028384;7801598338;7138052596;0
02:45:00;3683316935;3149921172;6625193298;2251167336;7992370860;5873153420;730858391;348832989;2450028384;7912116383;7138052596;0
03:00:00;3900985925;3149921172;6625193298;2251167336;7992370860;5873153420;696970849;348832989;2450028384;7912116383;6954271148;0
03:15:00;3900985925;3149921172;6625193298;2251167336;7992370860;5873153420;696970849;348832989;2450028384;7912116383;6954271148;0
03:30:00;4261261862;3149921172;6352200653;2251167336;7905087567;5873153420;696970849;348832989;2450028384;7912116383;6954271148;0
03:45:00;4025391634;3149921172;6352200653;2251167336;7905087567;5873153420;696970849;677814265;2450028384;7819005334;6954271148;0
04:00:00;4039639883;3149921172;6501683675;2251167336;7741356296;5873153420;696970849;677814265;2450028384;7819005334;6954271148;0
04:15:00;4039639883;3149921172;6501683675;2251167336;7741356296;5873153420;696970849;677814265;2450028384;7819005334;6954271148;0
04:30:00;4293410472;2896150583;6501683675;2251167336;7741356296;5873153420;696970849;677814265;2450028384;7819005334;6954271148;0
04:45:00;4111490490;3165654943;6501683675;2089766751;7815172503;5873153420;696970849;677814265;2450028384;7819005334;6954271148;0
05:00:00;4229985281;3165654943;6501683675;2089766751;7815172503;5873153420;578476057;677814265;2450028384;7819005334;6954271148;0
05:15:00;4229985281;3165654943;6501683675;2089766751;7815172503;5873153420;578476057;677814265;2450028384;7819005334;6954271148;0
05:30:00;4229985281;3165654943;6501683675;2089766751;7815172503;5873153420;578476057;677814265;2450028384;7819005334;6954271148;0
05:45:00;4240175946;3165654943;6501683675;2089766751;7913512861;5764622396;578476057;677814265;2450028384;7819005334;6954271148;0
06:00:00;5020073379;3165654943;5964125595;2089766751;7913512861;5764622396;578476057;677814265;2450028384;7819005334;6711931795;0
06:15:00;4939021241;3165654943;5964125595;2089766751;7913512861;5845674534;578476057;677814265;2450028384;7819005334;6711931795;0
06:30:00;4769625071;3165654943;6179220907;2089766751;7913512861;5799975393;578476057;677814265;2450028384;7819005334;6711931795;0
06:45:00;4387247804;3165654943;6179220907;2089766751;8167428959;5799975393;578476057;677814265;2450028384;7947466503;6711931795;0
07:00:00;4465198073;3087704673;6179220907;2089766751;8167428959;5799975393;578476057;677814265;2450028384;7947466503;6711931795;0
07:15:00;4788106137;3087704673;6179220907;2089766751;8167428959;5785482675;578476057;677814265;2450028384;7947466503;6403516449;0
07:30:00;5042440935;3087704673;6179220907;1981161959;8167428959;5785482675;519681857;590878460;2450028384;7947466503;6403516449;0
07:45:00;5700062200;2922299901;6179220907;1981161959;8167428959;5785482675;519681857;590878460;2450028384;7468772889;6389993571;0
08:00:00;5492630062;2922299901;6386653044;1981161959;8167428959;5785482675;519681857;590878460;2450028384;7468772889;6389993571;0
08:15:00;5538555472;2922299901;6386653044;1935236549;8167428959;5785482675;519681857;590878460;2450028384;7468772889;6389993571;0
08:30:00;5538555472;2922299901;6386653044;1935236549;8167428959;5785482675;519681857;590878460;2450028384;7468772889;6389993571;0
08:45:00;5566593146;2922299901;6386653044;1935236549;8167428959;5785482675;519681857;590878460;2293727618;7468772889;6518256663;0
09:00:00;5391969088;2922299901;6376191010;1935236549;8167428959;5785482675;519681857;590878460;2478813710;7468772889;6518256663;0
09:15:00;5391969088;2922299901;6376191010;1935236549;8167428959;5785482675;519681857;590878460;2478813710;7468772889;6518256663;0
09:30:00;5084519515;2922299901;6376191010;1935236549;8167428959;5785482675;519681857;590878460;2478813710;7468772889;6825706236;0
09:45:00;5059414556;2922299901;6376191010;1935236549;8167428959;5810587633;519681857;590878460;2478813710;7468772889;6825706236;0
10:00:00;5180319498;2922299901;6376191010;1935236549;8167428959;5810587633;398776915;590878460;2478813710;7468772889;6825706236;0
10:15:00;4861657354;3078252631;6376191010;1935236549;8167428959;5810587633;398776915;565153464;2478813710;7468772889;7014140646;0
10:30:00;4645540992;3078252631;6376191010;1935236549;8383545320;5810587633;398776915;565153464;2478813710;7468772889;7014140646;0
10:45:00;4681651801;3078252631;6376191010;2241324682;8383545320;5810587633;398776915;565153464;2136614769;7468772889;7014140646;0
11:00:00;5253442195;3078252631;6376191010;2241324682;8383545320;5356953416;398776915;565153464;2136614769;7350616712;7014140646;0
11:15:00;4809914498;3078252631;6349413342;2241324682;8383545320;5678811134;317916828;794461198;2136614769;7350616712;7014140646;0
11:30:00;5461532383;3052841247;6149401219;2241324682;8383545320;5873933179;317916828;794461198;1515298346;7350616712;7014140646;0
11:45:00;5819245081;3052841247;6149401219;2184017329;8213207706;5873933179;317916828;794461198;1515298346;7350616712;6884072915;0
12:00:00;5347881348;3052841247;6149401219;2422159633;8213207706;5873933179;262994380;794461198;1803442222;7350616712;6884072915;0
12:15:00;5516949430;3052841247;6287587902;2422159633;8213207706;5873933179;262994380;794461198;1496187457;7350616712;6884072915;0
12:30:00;5290576563;3052841247;6587628915;2422159633;7577939164;5873933179;262994380;1083054166;1496187457;7350616712;7157080343;0
12:45:00;5261291955;3052841247;6587628915;2610240206;7577939164;5873933179;262994380;767842969;1496187457;7350616712;7313495575;0
13:00:00;5111942020;3149526513;6587628915;2610240206;7577939164;5926597848;262994380;767842969;1496187457;7350616712;7313495575;0
13:15:00;5111942020;3149526513;6587628915;2610240206;7577939164;5926597848;262994380;767842969;1496187457;7350616712;7313495575;0
13:30:00;4826679521;3149526513;6587628915;2714250327;7779580384;5926597848;262994380;767842969;1496187457;7350616712;7293106733;0
13:45:00;4955431548;3149526513;6587628915;2714250327;7779580384;5926597848;15548484;767842969;1639319506;7350616712;7268668552;0
14:00:00;5210764932;3328093954;6558204973;2714250327;7779580384;5926597848;15548484;767842969;1639319506;7417599243;6797209139;0
14:15:00;5867199803;3328093954;6180726178;2416277351;7779580384;5951281420;15548484;998454086;1639319506;7181321454;6797209139;0
14:30:00;5936879397;3328093954;6112000690;2416277351;7779580384;5857646251;15548484;998454086;1639319506;7181321454;6889890203;0
14:45:00;5955761788;3328093954;6112000690;2416277351;7658082925;5857646251;152586358;998454086;1604896700;7181321454;6889890203;0
15:00:00;5987042954;3328093954;6112000690;2416277351;7658082925;5857646251;95383346;1088932211;1604896700;7181321454;6825333925;0
15:15:00;6366356877;3328093954;6112000690;2416277351;7429595693;5857646251;95383346;1088932211;1604896700;7181321454;6674507234;0
15:30:00;6209011887;3328093954;6112000690;2416277351;7586940684;5857646251;95383346;1088932211;1604896700;7181321454;6674507234;0
15:45:00;6217464568;3328093954;6193268244;2416277351;7586940684;5857646251;95383346;1088932211;1604896700;7181321454;6584786999;0
