Time;0;2;4;3;8;5;6;9;7;10;1;Credit limit
00:00:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
00:15:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
00:30:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
00:45:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
01:00:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
01:15:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
01:30:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
01:45:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
02:00:00;5437782280;4608383688;9026319810;7298925351;6238944143;3979268319;7693134348;9970821857;2354752902;8815581264;1485892633;0
02:15:00;5551343654;4608383688;9026319810;7298925351;6238944143;3865706944;7693134348;9970821857;2354752902;8815581264;1485892633;0
02:30:00;5521280457;4608383688;9026319810;7298925351;6238944143;3895770141;7693134348;9970821857;2354752902;8815581264;1485892633;0
02:45:00;5521280457;4608383688;9026319810;7298925351;6238944143;3895770141;7693134348;9970821857;2354752902;8815581264;1485892633;0
03:00:00;5142867246;4986796899;9026319810;7298925351;6238944143;3895770141;7693134348;9970821857;2354752902;8815581264;1485892633;0
03:15:00;5057532863;5072131282;9026319810;7298925351;6238944143;3895770141;7693134348;9970821857;2354752902;8815581264;1485892633;0
03:30:00;4857120562;5072131282;9026319810;7220354411;6238944143;3895770141;7972117587;9970821857;2354752902;8815581264;1485892633;0
03:45:00;4857120562;5072131282;9026319810;7220354411;6238944143;3895770141;7972117587;9970821857;2354752902;8815581264;1485892633;0
04:00:00;4857120562;5072131282;9026319810;7220354411;6238944143;3895770141;7972117587;9970821857;2354752902;8815581264;1485892633;0
04:15:00;5008512385;5072131282;9026319810;7220354411;6238944143;3895770141;7820725765;9970821857;2354752902;8815581264;1485892633;0
04:30:00;5346368187;5072131282;9026319810;6882498609;6238944143;3895770141;7820725765;9970821857;2354752902;8815581264;1485892633;0
04:45:00;4966699121;5072131282;9510363813;6882498609;6327405314;3895770141;7627889656;9970821857;2354752902;8815581264;1485892633;0
05:00:00;4966699121;5072131282;9510363813;6882498609;6327405314;3895770141;7627889656;9970821857;2354752902;8815581264;1485892633;0
05:15:00;4966699121;5072131282;9510363813;6882498609;6327405314;3895770141;7627889656;9970821857;2354752902;8815581264;1485892633;0
05:30:00;5058892054;5072131282;9510363813;6882498609;6327405314;3895770141;7627889656;9970821857;2354752902;8723388331;1485892633;0
05:45:00;5299997058;5072131282;9510363813;6882498609;6327405314;3767526674;7200358596;10285491380;2354752902;8723388331;1485892633;0
06:00:00;4755336405;5072131282;9510363813;6882498609;6327405314;3767526674;7200358596;10436780864;2748124071;8723388331;1485892633;0
06:15:00;4755336405;5072131282;9510363813;6882498609;6327405314;3767526674;7200358596;10436780864;2748124071;8723388331;1485892633;0
06:30:00;4923069371;5072131282;9510363813;6882498609;6327405314;3599793709;7200358596;10436780864;2748124071;8723388331;1485892633;0
06:45:00;4923069371;5072131282;9510363813;6882498609;6327405314;3599793709;7200358596;10436780864;2748124071;8723388331;1485892633;0
07:00:00;4933942830;5072131282;9510363813;6882498609;6327405314;3599793709;7298920518;10327345482;2748124071;8723388331;1485892633;0
07:15:00;4650656493;5072131282;9510363813;6882498609;6327405314;3599793709;7298920518;10327345482;2748124071;8698259323;1794307978;0
07:30:00;4650656493;5072131282;9510363813;6882498609;6327405314;3599793709;7298920518;10327345482;2748124071;8698259323;1794307978;0
07:45:00;3726667619;5072131282;9510363813;6913986930;6327405314;3599793709;7298920518;10658919990;2748124071;9259185368;1794307978;0
08:00:00;3863582468;5072131282;9510363813;6913986930;6327405314;3599793709;7162005668;10658919990;2748124071;9259185368;1794307978;0
08:15:00;3319625023;4973047620;9510363813;6913986930;6327405314;3599793709;7162005668;11161770444;2748124071;9259185368;1934498631;0
08:30:00;3396121893;4973047620;9433866943;6913986930;6327405314;3599793709;7162005668;11161770444;2748124071;9259185368;1934498631;0
08:45:00;3869234516;4973047620;9047482528;6913986930;6327405314;3599793709;7075277460;11161770444;2748124071;9259185368;1934498631;0
09:00:00;3869234516;4973047620;9047482528;6913986930;6327405314;3599793709;7075277460;11161770444;2748124071;9259185368;1934498631;0
09:15:00;4126137416;4973047620;9047482528;6579257560;6327405314;3599793709;7075277460;11161770444;2748124071;9337011838;1934498631;0
09:30:00;4418983695;5271549906;8556730140;6579257560;6327405314;3599793709;7075277460;11061174268;2748124071;9337011838;1934498631;0
09:45:00;4418983695;5271549906;8556730140;6579257560;6327405314;3599793709;7075277460;11061174268;2748124071;9337011838;1934498631;0
10:00:00;3355983622;5271549906;8556730140;7057414035;6327405314;3599793709;7075277460;11061174268;2748124071;9921855436;1934498631;0
10:15:00;2457762086;5271549906;8556730140;7057414035;7341992556;3599793709;7075277460;11061174268;2748124071;9921855436;1818132924;0
10:30:00;2212509748;5271549906;8556730140;7057414035;7125876194;3599793709;7277331790;11061174268;3007438440;9921855436;1818132924;0
10:45:00;2822665491;5271549906;8556730140;7057414035;6978461873;3599793709;7277331790;11061174268;3007438440;9459114014;1818132924;0
11:00:00;2397434946;5271549906;8893303745;7057414035;7776723440;3514296643;7277331790;11061174268;2663891165;9178553729;1818132924;0
11:15:00;2134895689;5271549906;8893303745;7057414035;7690136108;3514296643;7277331790;11061174268;3013017754;9178553729;1818132924;0
11:30:00;2110141755;5271549906;8893303745;7057414035;7690136108;3700063364;7236534659;11061174268;3013017754;9058338073;1818132924;0
11:45:00;3181900860;5271549906;8893303745;7141883353;7690136108;3700063364;7236534659;10564431202;2640949383;8770921087;1818132924;0
12:00:00;3520451143;5493854313;8621548123;7084002552;7690136108;3700063364;7236534659;10564431202;2640949383;8539702820;1818132924;0
12:15:00;3273594125;5493854313;8621548123;7405708642;7738275963;3700063364;7113545732;10564431202;2640949383;8539702820;1818132924;0
12:30:00;3253288251;5493854313;8652800636;7405708642;7738275963;3700063364;7102599093;10564431202;2640949383;8539702820;1818132924;0
12:45:00;2976463665;5493854313;8652800636;7405708642;7618722567;3411825227;7102599093;11249047320;2640949383;8539702820;1818132924;0
13:00:00;3045724369;5142849418;8652800636;7405708642;7618722567;3411825227;7465893623;11249047320;2640949383;8539702820;1736582585;0
13:15:00;2835045977;5142849418;8652800636;7405708642;7921273453;3411825227;7465893623;11157174827;2640949383;8539702820;1736582585;0
13:30:00;2466774929;5024146411;8832501681;7405708642;8228546462;3411825227;7465893623;11157174827;2640949383;8539702820;1736582585;0
13:45:00;2698792054;5228411494;8832501681;7405708642;8228546462;3022814851;7418621791;11157174827;2640949383;8539702820;1736582585;0
14:00:00;2236154164;5049844053;8832501681;7405708642;8907005807;3142838049;7418621791;11133649734;2640949383;8405950700;1736582585;0
14:15:00;1545431263;5049844053;8832501681;7405708642;8907005807;3142838049;7418621791;11133649734;2640949383;8405950700;2427305486;0
14:30:00;819325885;5197937518;8809976963;7405708642;8907005807;3877376054;7418621791;11133649734;2640949383;8405950700;2293304112;0
14:45:00;479955338;5197937518;8809976963;7900323050;8886839369;3877376054;7418621791;11133649734;2616938951;8405950700;2182237122;0
15:00:00;175919360;5197937518;8809976963;7841380491;8886839369;3877376054;7418621791;11615742364;2616938951;8405950700;2063123029;0
15:15:00;159305664;5197937518;8849211816;7841380491;8886839369;3877376054;7418621791;11615742364;2616938951;8383329543;2063123029;0
15:30:00;314606509;5197937518;8849211816;7841380491;8886839369;3877376054;7418621791;11487288395;2616938951;8383329543;2036276153;0
15:45:00;49849786;5667293790;8849211816;7841380491;8886839369;3877376054;7418621791;11487288395;2616938951;8178729993;2036276153;0
16:00:00;51885554;5667293790;8849211816;7841380491;8886839369;3877376054;7418621791;11485252627;2616938951;8178729993;2036276153;0
16:15:00;78256763;5599629277;8849211816;7841380491;8886839369;3877376054;7418621791;11485252627;2616938951;8178729993;2077569456;0
16:30:00;97381007;5499174510;9131996588;7841380491;8828167703;3877376054;7221806168;11597815016;2616938951;8178729993;2019040107;0
16:45:00;131909178;5499174510;9131996588;7702257642;8828167703;3877376054;7438303477;11551432581;2551418756;8178729993;2019040107;0
17:00:00;131909178;5499174510;9131996588;7702257642;8828167703;3877376054;7438303477;11551432581;2551418756;8178729993;2019040107;0
17:15:00;131909178;5499174510;9131996588;7702257642;8828167703;3877376054;7438303477;11551432581;2551418756;8178729993;2019040107;0
17:30:00;131909178;5499174510;9131996588;7702257642;8828167703;3877376054;7438303477;11551432581;2551418756;8178729993;2019040107;0
17:45:00;51821068;5499174510;9131996588;7702257642;8635765875;4329031249;6955997784;11551432581;2551418756;8059599196;2441311342;0
18:00:00;18928006;5499174510;8806350228;8210746122;8635765875;4082260490;6955997784;11551432581;2551418756;8122619199;2475113040;0
18:15:00;31085081;5292286973;9180997364;8335202480;8403180470;4082260490;6955997784;11444412569;2551418756;8157851585;2475113040;0
18:30:00;61843337;5292286973;9180997364;7958474729;8403180470;4082260490;6955997784;11909658593;2676107214;7913886598;2475113040;0
18:45:00;187500452;5292286973;9075706801;7958474729;8382813917;4082260490;6955997784;11909658593;2676107214;7913886598;2475113040;0
19:00:00;246116118;5292286973;9017091135;7958474729;8382813917;4082260490;6955997784;11909658593;2676107214;7913886598;2475113040;0
19:15:00;95827965;5292286973;8963801734;7958474729;8345861478;4082260490;7261479315;11909658593;2676107214;7848935060;2475113040;0
19:30:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
19:45:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
20:00:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
20:15:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
20:30:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
20:45:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
21:00:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
21:15:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
21:30:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
21:45:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
22:00:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
22:15:00;208410195;5090712900;9372695871;7669755228;8345861478;4082260490;7261479315;12075638299;2676107214;7848935060;2277950541;0
